RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
105,3430,5943.2,2800.73,-125.244,323.554625946282,323.5
75,6058,4931.61,1880.78,-127.294,323.600137764956,323.6
55,2500,5809.06,1258.51,-85.5343,323.600142740369,323.6
45,2746,4068.5,1007.23,-105.145,323.600143871416,323.6
105,4924,5956.59,2805.88,-110.609,323.654198293901,323.6
110,3574,6677.12,2931.48,-82.6415,323.654233806699,323.6
85,1852,6952.28,1981.11,-72.1909,323.654323771714,323.6
105,4858,5946.09,3171.34,-80.9605,323.654407450871,323.6
85,1294,6916.75,2335.8,-85.3205,323.654477646321,323.6
105,2626,5926.68,2793.49,-110.831,323.65461642693,323.6
85,6118,6916.17,2329.19,-85.15,323.6548677256,323.6
105,2626,5925.35,2792.89,-111.597,323.700142695114,323.7
55,2500,5808.14,1258.49,-85.5427,323.700142742123,323.7
45,2746,4067.4,1007.33,-104.698,323.700143868388,323.7
105,4924,5955.47,2805.46,-110.244,323.754224296056,323.7
110,3574,6676.13,2931.32,-82.6738,323.754233809955,323.7
85,1852,6953.01,1981.78,-72.1854,323.754297772933,323.7
105,4858,5946.02,3170.6,-81.1082,323.754433447488,323.7
75,6058,4931.85,1880.78,-127.359,323.754637706397,323.7
85,6118,6916.19,2329.36,-85.1544,323.754673897544,323.7
105,2626,5924.01,2792.29,-112.361,323.800138171793,323.8
55,2500,5807.21,1258.46,-85.5517,323.800142743887,323.8
45,2746,4066.29,1007.43,-104.251,323.800143865359,323.8
105,4924,5954.34,2805.03,-109.881,323.85421129825,323.8
110,3574,6675.18,2931.17,-82.7047,323.854272813075,323.8
85,1852,6953.74,1982.45,-72.182,323.854323774187,323.8
105,4858,5945.96,3169.84,-81.2156,323.854433444026,323.8
75,6058,4932.08,1880.77,-127.42,323.854477743067,323.8
85,6118,6916.2,2329.55,-85.1592,323.854795672213,323.8
75,6058,4932.29,1880.76,-127.477,323.900137875376,323.9
55,2500,5806.28,1258.44,-85.5607,323.900142745658,323.9
105,2626,5922.65,2791.68,-113.122,323.900143331375,323.9
45,2746,4065.17,1007.53,-103.804,323.900143862341,323.9
105,4858,5945.9,3169.07,-81.2688,323.954221577425,323.9
110,3574,6674.27,2931.03,-82.7341,323.954233816058,323.9
85,1852,6954.47,1983.13,-72.1807,323.954323775451,323.9
105,4924,5953.19,2804.59,-109.518,323.95441786943,323.9
85,6118,6916.22,2329.74,-85.1643,323.954685682858,323.9
85,1294,6916.82,2336.63,-85.3417,323.954880728787,323.9
105,3430,5938.38,2798.65,-126.699,323.955002965197,323.9
55,2500,5805.36,1258.41,-85.5697,324.000142747433,324.0
45,2746,4064.06,1007.63,-103.361,324.000143859348,324.0
105,4924,5952.04,2804.15,-109.157,324.054224302767,324.0
110,3574,6673.4,2930.89,-82.762,324.054246818904,324.0
85,1852,6955.17,1983.85,-72.1859,324.054297776668,324.0
105,4858,5945.83,3168.28,-81.2369,324.054420436872,324.0
75,6058,4932.48,1880.75,-127.531,324.054685743598,324.0
105,2626,5919.89,2790.43,-114.653,324.100142736093,324.1
55,2500,5804.43,1258.39,-85.5788,324.100142749219,324.1
45,2746,4062.95,1007.73,-102.919,324.100143856371,324.1
105,4858,5945.76,3167.46,-80.501,324.154208572603,324.1
110,3574,6672.58,2930.76,-82.7886,324.154259821613,324.1
105,4924,5950.87,2803.71,-108.797,324.154757962001,324.1
75,6058,4932.66,1880.75,-127.582,324.154983578168,324.1
55,2500,5803.5,1258.36,-85.5878,324.200142751003,324.2
45,2746,4061.85,1007.83,-102.483,324.200143853435,324.2
105,4858,5945.7,3166.63,-80.4711,324.254221570122,324.2
110,3574,6671.79,2930.64,-82.8137,324.254259824185,324.2
85,1852,6956.56,1985.27,-72.2042,324.254284779214,324.2
105,4924,5949.68,2803.26,-108.439,324.254430872536,324.2
75,6058,4932.83,1880.74,-127.629,324.25498756501,324.2
55,2500,5802.58,1258.34,-85.597,324.300142752795,324.3
45,2746,4060.75,1007.93,-102.05,324.300143850522,324.3
105,4924,5948.49,2802.8,-108.081,324.35419830987,324.3
110,3574,6671.05,2930.52,-82.8374,324.35423382662,324.3
85,1852,6957.27,1985.99,-72.2119,324.354284780549,324.3
105,2626,5917.12,2789.05,-116.11,324.354393498677,324.3
50,916,5020.86,1062.07,-114.697,324.354451071723,324.3
85,1294,6916.91,2337.66,-85.3678,324.354695943052,324.3
75,6058,4932.98,1880.74,-127.672,324.354999847985,324.3
55,2500,5801.65,1258.32,-85.6062,324.400142754594,324.4
45,2746,4059.63,1008.03,-101.616,324.400143847604,324.4
50,916,5018.81,1062.17,-114.808,324.40014607029,324.4
75,6058,4933.13,1880.73,-127.713,324.400149082639,324.4
105,4924,5947.27,2802.34,-107.713,324.454211312333,324.4
110,3574,6670.36,2930.41,-82.8597,324.454259828918,324.4
105,2626,5915.71,2788.33,-116.124,324.454419503484,324.4
105,4858,5945.56,3164.92,-80.4095,324.454615587396,324.4
105,3430,5931.99,2795.89,-128.601,324.454832999958,324.4
50,916,5016.77,1062.28,-114.613,324.500141541445,324.5
55,2500,5800.72,1258.29,-85.6154,324.500142756394,324.5
45,2746,4058.53,1008.13,-101.186,324.500143844721,324.5
105,4858,5945.48,3164.05,-80.3778,324.554221562411,324.5
110,3574,6669.7,2930.3,-82.8806,324.554233831078,324.5
85,1852,6958.66,1987.41,-72.2046,324.55428478332,324.5
105,3430,5930.67,2795.3,-127.924,324.554639023285,324.5
75,6058,4933.26,1880.73,-127.75,324.555375140847,324.5
55,2500,5799.79,1258.27,-85.6247,324.600142758212,324.6
45,2746,4057.42,1008.23,-100.76,324.600143841859,324.6
75,6058,4933.38,1880.72,-127.785,324.600147197521,324.6
105,4858,5945.41,3163.15,-80.3452,324.654208559738,324.6
110,3574,6669.08,2930.21,-82.9002,324.654259833101,324.6
85,1852,6967.14,1996.2,-72.5347,324.65432380305,324.6
50,916,5014.72,1062.38,-114.426,324.654490067941,324.6
105,4924,5944.79,2801.4,-106.823,324.6545621346,324.6
85,6118,6916.34,2331.09,-85.1992,324.654798505317,324.6
55,2500,5798.87,1258.24,-85.634,324.700142760026,324.7
45,2746,4056.35,1008.33,-100.351,324.700143839122,324.7
105,4924,5943.54,2800.88,-125.14,324.75421132014,324.7
110,3574,6668.51,2930.12,-82.9184,324.754272834987,324.7
85,1852,6967.84,1996.93,-72.6015,324.75432380489,324.7
105,4858,5945.33,3162.23,-80.3118,324.754407409414,324.7
75,6058,4933.49,1880.72,-127.817,324.75450374495,324.7
105,3430,5927.98,2794.08,-110.069,324.754653535933,324.7
55,2500,5797.94,1258.22,-85.6433,324.800142761852,324.8
45,2746,4055.33,1008.42,-99.9607,324.800143836508,324.8
105,4858,5945.26,3161.29,-80.2775,324.854208554205,324.8
110,3574,6667.98,2930.03,-82.9352,324.854233836735,324.8
85,1852,6968.54,1997.65,-72.6684,324.854310806751,324.8
105,4924,5942.29,2800.34,-125.518,324.854549149196,324.8
75,6058,4933.59,1880.71,-127.846,324.855139944989,324.8
85,6118,6916.36,2331.38,-85.2067,324.855375446703,324.8
55,2500,5797.01,1258.19,-85.6527,324.900142763675,324.9
45,2746,4054.34,1008.51,-99.588,324.900143834015,324.9
75,6058,4933.69,1880.71,-127.875,324.900147391446,324.9
105,4924,5941.01,2799.79,-125.896,324.954211325864,324.9
110,3574,6667.49,2929.95,-82.9503,324.954233838346,324.9
85,1852,6969.23,1998.37,-72.7356,324.954284808637,324.9
105,4858,5945.18,3160.33,-80.2425,324.954433401158,324.9
105,2626,5908.45,2784.65,-116.017,324.954630475114,324.9
105,3430,5925.23,2792.84,-111.666,324.955002883335,324.9
55,2500,5796.08,1258.17,-85.6621,325.000142765511,325.0
45,2746,4053.39,1008.6,-99.2331,325.000143831641,325.0
75,6058,4933.78,1880.71,-127.9,325.000149746245,325.0
105,4924,5939.72,2799.23,-126.285,325.054198328808,325.0
110,3574,6667.04,2929.88,-82.9628,325.054272839821,325.0
85,1852,6969.93,1999.1,-72.8035,325.054297810554,325.0
105,4858,5945.1,3159.35,-80.2067,325.054433396901,325.0
85,6118,6916.39,2331.63,-85.2133,325.055571520321,325.0
55,2500,5795.15,1258.14,-85.6716,325.100142767359,325.1
45,2746,4052.48,1008.68,-98.8953,325.100143829384,325.1
105,4924,5938.42,2798.66,-126.687,325.154224331797,325.1
110,3574,6666.64,2929.81,-82.974,325.154233841158,325.1
85,1852,6970.63,1999.82,-72.872,325.154310812505,325.1
105,4858,5945.01,3158.36,-80.1703,325.154433392603,325.1
85,6118,6916.4,2331.75,-85.2163,325.154464700784,325.1
75,6058,4933.86,1880.71,-127.923,325.155189913169,325.1
55,2500,5794.22,1258.12,-85.6811,325.200142769212,325.2
45,2746,4051.61,1008.76,-98.575,325.200143827243,325.2
105,3430,5921.01,2790.94,-114.03,325.20014396347,325.2
75,6058,4933.93,1880.7,-127.945,325.200147450381,325.2
105,4924,5937.1,2798.09,-127.089,325.254198334841,325.2
110,3574,6666.27,2929.75,-82.9841,325.254233842358,325.2
85,1852,6971.33,2000.55,-72.9457,325.254284814476,325.2
105,4858,5944.93,3157.34,-80.1331,325.254433388207,325.2
85,6118,6916.4,2331.85,-85.219,325.254503706243,325.2
55,2500,5793.3,1258.1,-85.6906,325.300142771059,325.3
45,2746,4050.79,1008.84,-98.2724,325.300143825217,325.3
105,4924,5935.77,2797.52,-127.489,325.354224337927,325.3
110,3574,6665.95,2929.7,-82.993,325.354246843419,325.3
85,1852,6972.02,2001.27,-73.021,325.354323816467,325.3
105,4858,5944.85,3156.32,-80.0953,325.354433383772,325.3
85,1294,6916.97,2338.23,-85.3824,325.354464735811,325.3
105,3430,5919.58,2790.29,-114.825,325.354787005184,325.3
85,6118,6916.41,2331.95,-85.2214,325.354986492268,325.3
75,6058,4934.0,1880.7,-127.965,325.355009901712,325.3
55,2500,5792.37,1258.07,-85.7002,325.400142772919,325.4
45,2746,4050.0,1008.91,-97.9896,325.400143823304,325.4
105,3430,5918.16,2789.58,-115.625,325.400144137456,325.4
105,4858,5944.76,3155.27,-80.0566,325.454208536415,325.4
110,3574,6665.67,2929.65,-83.0007,325.454272844343,325.4
85,1852,6972.72,2002.0,-73.1049,325.454323818497,325.4
105,4924,5934.43,2796.94,-127.888,325.454417889745,325.4
85,6118,6916.42,2332.04,-85.2237,325.454503717243,325.4
75,6058,4934.06,1880.7,-127.982,325.455194017645,325.4
55,2500,5791.43,1258.05,-85.7099,325.500142774792,325.5
45,2746,4049.25,1008.97,-97.7236,325.500143821501,325.5
105,4858,5944.67,3154.21,-80.0173,325.55422153329,325.5
110,3574,6665.43,2929.61,-83.0073,325.554233845128,325.5
105,4924,5933.08,2796.36,-128.286,325.554608744424,325.5
75,6058,4934.11,1880.7,-127.999,325.554884527153,325.5
105,3430,5916.74,2788.85,-116.114,325.555024848443,325.5
75,6058,4934.16,1880.69,-128.013,325.600137527082,325.6
55,2500,5790.51,1258.02,-85.7195,325.600142776653,325.6
45,2746,4048.54,1009.04,-97.4732,325.600143819803,325.6
105,4858,5944.58,3153.13,-79.9774,325.654208530127,325.6
110,3574,6665.24,2929.58,-83.0127,325.654246845776,325.6
105,4924,5931.71,2795.76,-128.683,325.654430893221,325.6
105,3430,5915.3,2788.13,-116.117,325.654778631946,325.6
55,2500,5789.58,1258.0,-85.7291,325.70014277852,325.7
75,6058,4934.21,1880.69,-128.027,325.7001435668,325.7
45,2746,4047.87,1009.1,-97.2387,325.700143818211,325.7
105,3430,5913.85,2787.39,-116.092,325.700149075397,325.7
105,4858,5944.49,3152.03,-79.936,325.754221526903,325.7
110,3574,6665.08,2929.55,-83.017,325.754246846286,325.7
85,1852,6974.81,2004.16,-73.3564,325.754284824696,325.7
105,4924,5930.34,2795.15,-127.628,325.754417895111,325.7
85,6118,6916.44,2332.26,-85.2295,325.754477733972,325.7
55,2500,5788.66,1257.97,-85.7388,325.800142780399,325.8
45,2746,4047.24,1009.16,-97.02,325.800143816726,325.8
105,4924,5928.96,2794.52,-109.488,325.854211354209,325.8
110,3574,6664.97,2929.53,-83.0201,325.854272846658,325.8
85,1852,6975.55,2004.86,-73.4617,325.854297826913,325.8
105,4858,5944.4,3150.91,-79.8927,325.854433360569,325.8
85,6118,6916.45,2332.32,-85.2312,325.854464739524,325.8
75,6058,4934.25,1880.69,-128.039,325.854794780697,325.8
105,3430,5912.37,2786.64,-116.069,325.854824997324,325.8
55,2500,5787.73,1257.95,-85.7485,325.900142782278,325.9
45,2746,4046.65,1009.21,-96.8167,325.900143815344,325.9
75,6058,4934.29,1880.69,-128.051,325.900144910343,325.9
105,3430,5910.89,2785.89,-116.048,325.900145555094,325.9
105,4924,5927.57,2793.9,-110.311,325.954198357646,325.9
110,3574,6664.9,2929.52,-83.0221,325.954272846893,325.9
105,4858,5944.31,3149.77,-79.8491,325.954433355774,325.9
75,6058,4934.32,1880.69,-128.061,326.00013958237,326.0
55,2500,5786.8,1257.93,-85.7583,326.000142784177,326.0
45,2746,4046.1,1009.26,-96.6281,326.00014381406,326.0
105,4924,5926.16,2793.26,-111.129,326.054198361136,326.0
110,3574,6664.87,2929.52,-83.0229,326.054272846989,326.0
85,1852,6977.05,2006.2,-73.7336,326.054297831505,326.0
105,4858,5944.21,3148.62,-79.8046,326.054433350898,326.0
85,6118,6916.46,2332.43,-85.2339,326.054465191917,326.0
105,3430,5909.38,2785.12,-116.028,326.055182542721,326.0
75,6058,4934.35,1880.69,-128.07,326.100138124341,326.1
45,2746,4045.52,1009.31,-96.433,326.100143812732,326.1
105,4858,5944.11,3147.45,-79.7592,326.154234513536,326.1
105,4924,5924.74,2792.62,-111.945,326.154430902935,326.1
105,3430,5907.88,2784.31,-116.05,326.154626011197,326.1
75,6058,4934.38,1880.69,-128.078,326.200140591947,326.2
45,2746,4044.92,1009.37,-96.2317,326.200143811359,326.2
105,4858,5944.02,3146.25,-79.7129,326.254208510069,326.2
85,1852,6978.55,2007.54,-74.0185,326.254310836169,326.2
105,3430,5906.4,2783.43,-116.149,326.254478248492,326.2
85,6118,6916.46,2332.52,-85.2362,326.254490760991,326.2
105,4924,5923.31,2791.97,-112.756,326.254699265143,326.2
45,2746,4044.3,1009.42,-96.0245,326.300143809944,326.3
105,4924,5921.86,2791.32,-113.562,326.354211371922,326.3
85,1852,6979.3,2008.21,-74.1239,326.354284838525,326.3
105,4858,5943.92,3145.04,-79.6658,326.354433335801,326.3
85,6118,6916.47,2332.56,-85.2373,326.354690268121,326.3
75,6058,4934.41,1880.69,-128.086,326.354698746185,326.3
45,2746,4043.66,1009.48,-95.8115,326.400143808487,326.4
105,4924,5920.4,2790.66,-114.372,326.454211375632,326.4
105,4858,5943.82,3143.82,-79.6181,326.454420330679,326.4
75,6058,4934.43,1880.69,-128.093,326.45499673605,326.4
45,2746,4042.99,1009.54,-95.5931,326.500143806991,326.5
105,4924,5918.93,2789.96,-115.192,326.554224379474,326.5
105,4858,5943.71,3142.58,-79.5698,326.554433325615,326.5
75,6058,4934.45,1880.68,-128.099,326.554619484842,326.5
45,2746,4039.84,1016.28,-96.4398,326.600143804677,326.6
105,4924,5917.46,2789.22,-116.016,326.654211383472,326.6
105,4858,5943.61,3141.32,-79.5206,326.654407320609,326.6
75,6058,4934.47,1880.68,-128.105,326.654819963361,326.6
45,2746,4039.89,1016.96,-96.3891,326.700143805387,326.7
75,6058,4934.49,1880.68,-128.109,326.700146143299,326.7
105,4924,5915.99,2788.48,-116.122,326.754211387519,326.7
105,4858,5943.5,3140.04,-79.4705,326.754420315528,326.7
45,2746,4039.95,1017.65,-96.3141,326.80014380614,326.8
105,4924,5914.5,2787.72,-116.103,326.854198391619,326.8
105,4858,5943.4,3138.74,-79.4195,326.854420310369,326.8
75,6058,4934.5,1880.68,-128.114,326.855191555932,326.8
45,2746,4040.0,1018.37,-96.267,326.900143806937,326.9
105,4858,5943.29,3137.43,-79.3676,326.954208484691,326.9
105,4924,5913.0,2786.96,-116.079,326.954417922101,326.9
75,6058,4934.51,1880.68,-128.118,326.955385907615,326.9
45,2746,4040.06,1019.09,-96.3774,327.000143807774,327.0
75,6058,4934.53,1880.68,-128.122,327.000144907598,327.0
105,4858,5943.18,3136.09,-79.3148,327.054221480882,327.0
75,6058,4934.54,1880.68,-128.125,327.100140280213,327.1
45,2746,4040.11,1019.84,-96.692,327.100143808656,327.1
85,1852,6985.31,2013.58,-74.8774,327.15429785805,327.1
85,6118,6916.49,2332.77,-85.2427,327.154790450959,327.1
75,6058,4934.55,1880.68,-128.128,327.200143787567,327.2
45,2746,4040.17,1020.6,-97.0418,327.200143809591,327.2
75,6058,4934.56,1880.68,-128.13,327.300141254988,327.3
45,2746,4040.23,1021.38,-97.207,327.30014381057,327.3
45,2746,4040.29,1022.18,-97.3802,327.4001438116,327.4
45,2746,4040.35,1022.99,-97.561,327.500143812678,327.5
75,6058,4934.57,1880.68,-128.135,327.500145871501,327.5
105,4858,5942.61,3129.18,-79.0407,327.554247461405,327.5
85,1852,6988.45,2016.11,-94.5494,327.554284868502,327.5
85,6118,6916.49,2332.83,-85.2442,327.554478293317,327.5
45,2746,4040.42,1023.82,-97.7312,327.600143813806,327.6
105,4858,5942.49,3127.79,-78.985,327.654208457506,327.6
75,6058,4934.58,1880.68,-128.137,327.655172304457,327.6
45,2746,4040.48,1024.67,-97.9046,327.700143814994,327.7
105,4858,5942.38,3126.39,-78.9292,327.754234453624,327.7
75,6058,4934.59,1880.68,-128.14,327.80014143414,327.8
45,2746,4040.55,1025.54,-98.0883,327.800143816242,327.8
105,4858,5942.26,3124.99,-78.8732,327.854234449736,327.8
45,2746,4040.61,1026.42,-98.2799,327.900143817541,327.9
105,4858,5942.15,3123.59,-78.8149,327.954234445867,327.9
85,1852,6991.58,2018.62,-96.4445,327.954284879148,327.9
85,6118,6916.49,2332.86,-85.2451,327.95467330607,327.9
45,2746,4040.68,1027.33,-98.4812,328.000143818903,328.0
105,4858,5942.03,3122.19,-78.7476,328.054221442005,328.0
75,6058,4934.6,1880.68,-128.143,328.054624680459,328.0
45,2746,4040.75,1028.24,-98.6914,328.100143820322,328.1
105,4858,5941.92,3120.79,-78.6729,328.154234438167,328.1
85,6118,6916.49,2332.88,-85.2454,328.154985452215,328.1
75,6058,4934.61,1880.68,-128.146,328.200143137875,328.2
45,2746,4040.82,1029.18,-98.9177,328.200143821794,328.2
105,4858,5941.8,3119.39,-78.5978,328.254234434343,328.2
45,2746,4040.9,1030.13,-99.1829,328.300143823333,328.3
105,4858,5941.69,3118.0,-78.5228,328.354208430555,328.3
85,6118,6916.5,2332.89,-85.2457,328.354305835188,328.3
45,2746,4040.97,1031.1,-99.46,328.400143824934,328.4
105,4858,5941.57,3116.6,-78.4474,328.454221426782,328.4
45,2746,4041.05,1032.08,-99.7454,328.500143826592,328.5
105,4858,5941.46,3115.2,-78.3711,328.554221422999,328.5
85,6118,6916.5,2332.9,-85.246,328.554292835218,328.5
75,6058,4934.62,1880.68,-128.149,328.600138138714,328.6
45,2746,4041.12,1033.08,-100.041,328.600143828319,328.6
105,4858,5941.34,3113.8,-78.2946,328.654247419242,328.6
85,1852,6997.09,2023.02,-99.6145,328.654323898266,328.6
45,2746,4041.2,1034.1,-100.345,328.700143830105,328.7
105,4858,5941.22,3112.41,-78.218,328.754221415514,328.7
85,1852,6997.88,2023.65,-100.055,328.754310901046,328.7
45,2746,4041.28,1035.13,-100.657,328.800143831964,328.8
105,4858,5941.11,3111.01,-78.1412,328.854234411807,328.8
45,2746,4041.36,1036.19,-100.985,328.900143833891,328.9
105,4858,5940.99,3109.61,-78.0635,328.954221408098,328.9
85,6118,6916.5,2332.91,-85.2463,328.954305835262,328.9
105,2626,5821.91,2759.81,-129.976,329.000142989042,329.0
45,2746,4041.44,1037.26,-101.326,329.000143835889,329.0
105,4858,5940.88,3108.22,-77.986,329.054247404427,329.0
85,1852,7000.23,2025.54,-101.324,329.054310909419,329.0
75,6058,4934.63,1880.68,-128.152,329.100138715309,329.1
45,2746,4041.52,1038.34,-101.677,329.100143837954,329.1
105,2626,5819.46,2759.72,-128.032,329.100145153836,329.1
105,4858,5940.76,3106.82,-77.9082,329.154247400778,329.1
85,1852,7001.02,2026.17,-101.741,329.154310912233,329.1
85,6118,6916.5,2332.92,-85.2464,329.15518045189,329.1
45,2746,4041.61,1039.45,-102.037,329.200143840085,329.2
105,2626,5817.0,2759.63,-126.077,329.200143905045,329.2
105,4858,5940.65,3105.43,-77.8301,329.254221397149,329.2
85,1852,7001.81,2026.8,-102.154,329.254310915045,329.2
45,2746,4041.69,1040.56,-102.405,329.300143842275,329.3
105,4858,5940.91,3104.07,-77.7222,329.354208393065,329.3
85,1852,7002.59,2027.43,-102.567,329.354284917881,329.3
105,2626,5814.54,2759.54,-124.124,329.354980886849,329.3
105,2626,5812.08,2759.45,-105.148,329.400142946255,329.4
45,2746,4041.78,1041.69,-102.782,329.400143844532,329.4
105,4858,5941.36,3102.74,-77.3694,329.454247388754,329.4
85,1852,7003.38,2028.06,-102.981,329.45432392073,329.4
45,2746,4041.87,1042.83,-103.186,329.500143846861,329.5
105,4858,5941.82,3101.42,-76.9446,329.554247384464,329.5
105,2626,5809.63,2759.36,-104.329,329.554406841956,329.5
45,2746,4041.95,1043.99,-103.617,329.600143849251,329.6
105,2626,5807.17,2759.27,-103.509,329.600144499217,329.6
105,4858,5942.55,3100.23,-76.5795,329.654221380142,329.6
45,2746,4042.04,1045.16,-104.056,329.700143851702,329.7
105,4858,5943.34,3099.07,-76.3911,329.754208375794,329.7
105,2626,5804.72,2759.18,-84.7007,329.754393862368,329.7
45,2746,4042.13,1046.34,-104.504,329.800143854226,329.8
105,2626,5802.26,2759.09,-84.7411,329.800146604402,329.8
105,4858,5944.14,3097.92,-76.2806,329.85420837146,329.8
85,1852,7006.54,2030.58,-104.611,329.854310932176,329.8
85,6118,6916.5,2332.93,-85.2467,329.854729386094,329.8
105,2626,5799.81,2759.0,-84.7815,329.900143102096,329.9
45,2746,4042.23,1047.55,-104.962,329.900143856828,329.9
105,4858,5945.26,3097.08,-76.3297,329.954208367487,329.9
85,1852,7007.32,2031.21,-105.012,329.954297935048,329.9
45,2746,4042.32,1048.77,-105.429,330.000143859496,330.0
105,4858,5946.39,3096.25,-76.489,330.054234363543,330.0
105,2626,5797.35,2758.91,-84.8236,330.054406868721,330.0
105,2626,5794.88,2758.82,-84.874,330.10013966723,330.1
45,2746,4042.41,1050.0,-105.903,330.100143862228,330.1
105,4858,5947.51,3095.41,-76.6853,330.154247359587,330.1
105,2626,5792.43,2758.73,-84.9242,330.200143129025,330.2
45,2746,4042.51,1051.25,-106.387,330.200143865037,330.2
105,4858,5948.77,3094.81,-76.7694,330.254247356116,330.2
85,1852,7009.68,2033.1,-106.206,330.254323943735,330.2
105,2626,5789.97,2758.64,-84.9746,330.300138250309,330.3
45,2746,4042.6,1052.52,-106.873,330.300143867931,330.3
105,4858,5950.1,3094.35,-76.8622,330.354433177467,330.3
45,2746,4042.7,1053.81,-107.361,330.400143870909,330.4
105,2626,5787.52,2758.55,-85.0248,330.400144136106,330.4
105,4858,5951.42,3093.89,-76.8215,330.454394170935,330.4
75,6058,4934.64,1880.68,-128.154,330.454997804278,330.4
45,2746,4042.8,1055.13,-107.86,330.50014387397,330.5
105,2626,5785.05,2758.45,-85.0751,330.500144276073,330.5
105,4858,5952.76,3093.55,-76.8477,330.554433166174,330.5
45,2746,4042.9,1056.45,-108.368,330.600143877102,330.6
105,4858,5954.15,3093.72,-76.9574,330.654221345589,330.6
105,3430,5820.46,2759.76,-128.826,330.654613237449,330.6
105,2626,5782.6,2758.36,-85.1254,330.654834446794,330.6
105,2626,5780.14,2758.27,-103.428,330.700138633817,330.7
45,2746,4043.01,1057.8,-108.885,330.700143880306,330.7
85,1852,7013.6,2036.23,-108.15,330.754284958279,330.7
105,4858,5955.54,3093.89,-76.9249,330.754420166625,330.7
105,2626,5777.68,2758.18,-104.021,330.800142843895,330.8
45,2746,4043.11,1059.16,-109.413,330.800143883596,330.8
105,4858,5956.93,3094.06,-76.7385,330.854234342886,330.8
85,1852,7014.39,2036.86,-108.535,330.854297961213,330.8
105,2626,5775.22,2758.11,-104.611,330.900142696504,330.9
45,2746,4043.22,1060.54,-109.95,330.900143886951,330.9
105,4858,5958.28,3094.4,-76.635,330.954433171564,330.9
105,3430,5814.46,2759.54,-124.065,330.954798680179,330.9
45,2746,4043.32,1061.94,-110.496,331.000143890392,331.0
105,4858,5959.61,3094.83,-76.416,331.054208341727,331.0
105,2626,5770.3,2758.31,-105.81,331.10014338715,331.1
45,2746,4043.43,1063.35,-111.037,331.100143893902,331.1
85,5206,7090.62,2122.33,-107.2,331.100149683208,331.1
105,4858,5960.95,3095.27,-76.2363,331.154433180351,331.1
105,3430,5810.46,2759.39,-104.608,331.154642582156,331.1
45,2746,4043.54,1064.78,-111.577,331.200143897489,331.2
105,4858,5962.28,3095.72,-76.1179,331.254433185588,331.2
45,2746,4043.65,1066.23,-112.127,331.30014390116,331.3
105,4858,5963.58,3096.24,-76.0434,331.354221341204,331.3
45,2746,4043.76,1067.7,-112.688,331.400143904916,331.4
105,2626,5762.94,2758.62,-107.624,331.400146610556,331.4
105,4858,5964.88,3096.76,-76.0048,331.454221341308,331.4
105,3430,5804.47,2759.17,-84.7048,331.454631472762,331.4
45,2746,4043.88,1069.18,-113.259,331.500143908747,331.5
105,4858,5966.18,3097.28,-76.0205,331.554221341469,331.5
45,2746,4043.99,1070.69,-113.84,331.60014391266,331.6
105,2626,5758.03,2758.82,-108.817,331.600148558994,331.6
105,4858,5967.48,3097.8,-76.0216,331.654208341689,331.6
105,3430,5800.47,2759.02,-84.7705,331.654421048534,331.6
45,2746,4044.11,1072.21,-114.431,331.700143916648,331.7
105,2626,5755.57,2758.92,-109.417,331.700146313048,331.7
105,4858,5968.78,3098.32,-76.024,331.754221341967,331.7
105,3430,5798.47,2758.95,-84.8036,331.754644524011,331.7
45,2746,4044.22,1073.75,-115.031,331.800143920702,331.8
105,4858,5970.08,3098.83,-76.0273,331.854247342297,331.8
45,2746,4044.34,1075.3,-115.639,331.900143924828,331.9
105,4858,5971.38,3099.35,-76.0326,331.954221342681,331.9
105,3430,5794.47,2758.8,-84.8825,331.954421061846,331.9
45,2746,4044.46,1076.87,-116.259,332.000143929041,332.0
105,4858,5972.68,3099.86,-94.9212,332.054221343124,332.0
105,3430,5792.47,2758.73,-84.9233,332.05464751898,332.0
45,2746,4044.58,1078.46,-116.884,332.100143933344,332.1
105,3430,5790.48,2758.65,-84.9642,332.100147523482,332.1
105,4858,5973.99,3100.38,-100.199,332.154221343625,332.1
85,6118,6916.5,2332.94,-85.2469,332.154318835344,332.1
105,3430,5788.47,2758.58,-85.0052,332.200138148223,332.2
45,2746,4044.71,1080.08,-117.51,332.200143937737,332.2
105,4858,5975.29,3100.9,-103.565,332.254208344181,332.2
45,2746,4044.83,1081.72,-118.137,332.300143942216,332.3
105,3430,5786.48,2758.51,-85.0461,332.354644627185,332.3
45,2746,4044.96,1083.37,-118.772,332.400143946757,332.4
105,3430,5784.47,2758.43,-85.087,332.454641099261,332.4
45,2746,4045.08,1085.04,-119.418,332.500143951381,332.5
105,3430,5782.48,2758.36,-85.1278,332.500144028654,332.5
105,3430,5780.48,2758.29,-103.346,332.600142841722,332.6
45,2746,4045.21,1086.72,-120.073,332.600143956074,332.6
105,3430,5778.48,2758.21,-103.829,332.700142877759,332.7
45,2746,4045.34,1088.43,-120.74,332.700143960856,332.7
45,2746,4045.47,1090.15,-121.414,332.800143965698,332.8
105,4924,5802.88,2759.11,-84.7309,332.854224662686,332.8
105,3430,5776.47,2758.14,-104.311,332.854434102961,332.8
45,2746,4045.61,1091.87,-122.092,332.900143970568,332.9
