RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
85,1198,6909.42,2215.37,-81.1749,133.254797366443,133.2
50,4084,5016.67,1062.28,-114.604,133.300149431579,133.3
85,4768,6930.44,2464.14,-87.7182,133.354246813356,133.3
85,6184,6937.27,2545.97,-107.27,133.354455360108,133.3
85,1198,6909.34,2214.55,-81.1426,133.354811398442,133.3
85,4768,6930.38,2463.27,-87.7022,133.454272810479,133.4
50,4084,5015.85,1062.33,-114.528,133.454558430222,133.4
85,6184,6937.18,2544.83,-107.235,133.454654642881,133.4
85,1198,6909.27,2213.74,-81.1113,133.454849652682,133.4
105,2536,5794.88,2758.82,-84.874,133.500142821812,133.5
50,4084,5015.08,1062.37,-114.458,133.500149429818,133.5
85,4768,6930.32,2462.44,-87.6867,133.554272807707,133.5
105,2536,5792.94,2758.75,-84.9138,133.600140270522,133.6
85,4768,6930.26,2461.64,-87.6717,133.654246805038,133.6
85,1198,6909.14,2212.23,-81.0516,133.654441813809,133.6
85,6184,6937.0,2542.5,-107.165,133.654639015094,133.6
50,4084,5014.34,1062.4,-114.392,133.654727730555,133.6
85,4768,6930.2,2460.87,-87.6573,133.754233802473,133.7
85,6184,6936.91,2541.31,-107.129,133.754442339906,133.7
105,2536,5791.0,2758.67,-84.9535,133.754725891396,133.7
85,1198,6909.08,2211.51,-81.0233,133.754791861558,133.7
85,4768,6930.15,2460.13,-87.6435,133.854233800013,133.8
85,1198,6909.02,2210.82,-80.996,133.854788981824,133.8
105,2536,5789.05,2758.6,-84.9934,133.854884982877,133.8
85,4768,6930.1,2459.42,-87.6302,133.954233797656,133.9
85,1198,6908.96,2210.16,-80.9698,133.954441806551,133.9
85,6184,6934.54,2514.8,-88.6236,133.954651836338,133.9
105,2536,5787.11,2758.53,-85.0331,133.954831597763,133.9
85,1072,6944.29,2644.58,-109.111,133.955014852467,133.9
85,4768,6930.05,2458.74,-87.6175,134.054233795404,134.0
105,2536,5785.17,2758.46,-85.0728,134.054352267925,134.0
85,1198,6908.9,2209.53,-80.9446,134.054441804337,134.0
85,6184,6934.46,2513.98,-88.6103,134.054981655632,134.0
105,2536,5783.22,2758.39,-85.1126,134.100138935766,134.1
85,6184,6934.38,2513.16,-88.5969,134.154264564012,134.1
105,2536,5781.28,2758.32,-85.1523,134.2001432367,134.2
85,4768,6929.96,2457.48,-87.5939,134.254233791211,134.2
105,2536,5779.34,2758.24,-103.622,134.300139287955,134.3
85,4768,6929.92,2456.9,-87.5829,134.35423378927,134.3
85,6184,6934.22,2511.48,-88.5713,134.354455153734,134.3
85,1198,6908.75,2207.79,-80.8753,134.354650163567,134.3
85,6184,6934.14,2510.63,-88.5569,134.454251555576,134.4
105,2536,5777.39,2758.17,-104.09,134.454378285869,134.4
85,1198,6908.71,2207.27,-80.8543,134.45444656544,134.4
85,4768,6929.88,2456.35,-87.5725,134.454831702577,134.4
85,862,6911.43,2343.32,-86.5215,134.45498229236,134.4
105,2536,5775.45,2758.1,-104.555,134.500141353622,134.5
85,4768,6929.85,2455.83,-87.5626,134.554246785701,134.5
85,1198,6908.66,2206.78,-80.8344,134.554454794805,134.5
85,6184,6934.06,2509.77,-88.5423,134.554988025462,134.5
105,2536,5773.5,2758.18,-105.031,134.600138314287,134.6
50,4084,5007.86,1062.74,-119.139,134.600149772165,134.6
85,4768,6929.81,2455.34,-87.5534,134.654259784073,134.6
85,6184,6933.98,2508.92,-88.5279,134.654468141856,134.6
85,1198,6908.62,2206.32,-80.8156,134.65500647089,134.6
50,4084,4996.27,1072.92,-73.7418,134.700137876194,134.7
105,2536,5771.56,2758.26,-105.503,134.700139714805,134.7
85,4768,6929.78,2454.88,-87.5447,134.754246782548,134.7
85,1198,6908.58,2205.88,-80.798,134.754467791709,134.7
85,6184,6933.9,2508.09,-88.5137,134.754662514629,134.7
85,862,6909.22,2342.82,-86.5058,134.755535928037,134.7
50,4084,4996.16,1073.42,-73.7395,134.800137834645,134.8
85,4768,6929.75,2454.45,-87.5366,134.854272781127,134.8
105,2536,5769.62,2758.34,-105.98,134.854365303039,134.8
105,2536,5767.67,2758.42,-106.463,134.90014006128,134.9
50,4084,4996.05,1073.93,-91.8955,134.900148235455,134.9
85,4768,6929.72,2454.01,-87.5282,134.954233779647,134.9
50,1780,5022.09,1062.0,-114.611,134.954337372595,134.9
85,1198,6908.52,2205.09,-80.7659,134.954428788857,134.9
85,6184,6933.75,2506.47,-88.4861,134.954981554638,134.9
50,4084,4995.93,1074.45,-92.2547,135.000149492684,135.0
85,6184,6933.67,2505.68,-88.4726,135.054251539067,135.0
50,1780,5021.26,1062.05,-114.668,135.054337371953,135.0
105,2536,5765.72,2758.5,-106.944,135.054339311586,135.0
105,2536,5763.77,2758.58,-107.421,135.100139941752,135.1
50,4084,4995.81,1074.98,-92.6472,135.10014979975,135.1
85,4768,6929.65,2453.06,-87.5103,135.154259776505,135.1
50,1780,5020.42,1062.09,-114.729,135.154337371328,135.1
85,1198,6908.46,2204.41,-80.7383,135.154454785756,135.1
85,6184,6933.6,2504.89,-88.4591,135.154651787356,135.1
85,1756,6891.59,1969.72,-69.8666,135.200137397929,135.2
50,4084,4995.69,1075.52,-92.6613,135.200149807467,135.2
85,4768,6929.61,2452.56,-87.5008,135.254259774845,135.2
50,1780,5019.57,1062.13,-114.795,135.254337370731,135.2
105,2536,5761.83,2758.66,-107.894,135.254339320204,135.2
85,6184,6933.52,2504.11,-88.4457,135.254803318355,135.2
105,2536,5759.88,2758.74,-108.366,135.300138392132,135.3
85,6184,6933.45,2503.33,-88.4323,135.35425153124,135.3
50,1780,5018.71,1062.18,-114.798,135.35433737015,135.3
50,4084,4995.57,1076.08,-92.9718,135.35455849188,135.3
85,4768,6929.58,2452.05,-87.491,135.354594691864,135.3
85,1198,6908.41,2203.85,-80.7151,135.355008256142,135.3
50,4084,4995.44,1076.64,-93.2767,135.400149493521,135.4
50,1780,5017.83,1062.22,-114.713,135.454337369592,135.4
85,1756,6891.58,1969.62,-69.8719,135.45446356775,135.4
105,2536,5757.93,2758.82,-108.839,135.454559310685,135.4
85,6184,6933.38,2502.57,-88.4191,135.454661854411,135.4
105,2536,5755.99,2758.9,-109.313,135.500139552599,135.5
50,4084,4995.31,1077.22,-93.5773,135.500149829341,135.5
50,1780,5016.94,1062.27,-114.629,135.554350369057,135.5
85,1198,6908.37,2203.39,-80.6965,135.554454763952,135.5
85,6184,6933.3,2501.8,-88.4058,135.554664751604,135.5
85,1756,6891.58,1969.56,-69.8756,135.55480667265,135.5
50,4084,4995.18,1077.81,-93.8754,135.600149836184,135.6
50,1780,5016.03,1062.32,-114.544,135.654350368545,135.6
85,1198,6908.35,2203.21,-80.6889,135.654428764337,135.6
105,2536,5754.05,2758.98,-109.786,135.654507313267,135.6
85,6184,6933.23,2501.04,-88.3927,135.654813423551,135.6
85,1756,6891.57,1969.37,-69.8854,135.700142707032,135.7
85,6184,6931.96,2485.45,-88.1124,135.754251471636,135.7
50,1780,5015.11,1062.36,-114.46,135.754324368062,135.7
50,4084,4995.05,1078.41,-94.169,135.754519494327,135.7
75,4822,4924.59,1881.03,-125.626,135.7549946278,135.7
85,1756,6891.56,1969.26,-69.8915,135.800146372142,135.8
50,4084,4994.91,1079.03,-94.4598,135.800149496134,135.8
85,1198,6908.33,2202.92,-80.6772,135.854370762373,135.8
85,6184,6931.87,2484.23,-88.0899,135.854593635813,135.8
75,4822,4925.79,1880.99,-125.884,135.854978110414,135.8
50,4084,4994.77,1079.66,-94.7471,135.900149497128,135.9
85,6184,6931.78,2483.03,-88.0619,135.954264463557,135.9
85,1198,6908.32,2202.82,-80.6731,135.954600707347,135.9
75,4822,4926.93,1880.95,-126.137,135.954990241336,135.9
50,4084,4994.63,1080.3,-95.0302,136.000149498286,136.0
85,850,7096.1,2068.18,-114.575,136.054612990877,136.0
75,4822,4928.04,1880.91,-126.393,136.054796174269,136.0
85,850,7096.07,2068.38,-114.695,136.100139341964,136.1
50,4084,4994.48,1080.95,-95.3093,136.100149499604,136.1
85,6184,6931.61,2480.62,-88.0189,136.154467986077,136.1
85,1756,6883.45,1955.55,-71.2323,136.154629287431,136.1
85,1198,6908.31,2202.7,-80.6682,136.155008298281,136.1
75,4822,4929.1,1880.87,-126.649,136.155173733156,136.1
50,4084,4994.33,1081.62,-95.5843,136.200149501092,136.2
75,4822,4930.12,1880.84,-126.905,136.254396630631,136.2
85,6184,6931.52,2479.4,-87.9969,136.254441978473,136.2
85,1756,6883.31,1955.53,-71.2572,136.254637341976,136.2
85,1198,6908.3,2202.68,-80.6675,136.254982306293,136.2
50,4084,4994.18,1082.29,-95.8535,136.300149502751,136.3
85,1756,6883.15,1955.51,-71.2843,136.354566115698,136.3
75,4822,4931.1,1880.8,-127.16,136.355172311758,136.3
85,850,7096.0,2068.83,-114.966,136.355203931624,136.3
50,4084,4994.03,1082.98,-96.1194,136.400149504592,136.4
85,6184,6931.35,2476.91,-87.9521,136.454290443184,136.4
75,4822,4932.03,1880.77,-127.409,136.454789602316,136.4
85,5500,6910.76,2343.17,-86.5167,136.455178032894,136.4
50,4084,4993.87,1083.68,-96.3805,136.500149506629,136.5
75,4822,4932.93,1880.74,-127.655,136.554396632487,136.5
85,1756,6882.81,1955.45,-71.3446,136.554970077082,136.5
85,5500,6910.03,2343.0,-86.5116,136.555151751588,136.5
50,4084,4993.71,1084.39,-96.6371,136.600149493943,136.6
85,6184,6931.17,2474.47,-87.9079,136.654251435072,136.6
75,4822,4933.77,1880.71,-127.899,136.654391962842,136.6
85,5500,6909.3,2342.84,-86.5064,136.654414840241,136.6
85,1756,6882.62,1955.43,-71.3776,136.654980329767,136.6
100,4948,4983.94,2562.76,-118.967,136.655159993429,136.6
85,6184,6931.09,2473.29,-87.8866,136.754264431158,136.7
50,4084,4993.55,1085.11,-96.8886,136.754532501351,136.7
100,4948,4984.11,2562.75,-118.9,136.754594474376,136.7
75,4822,4934.58,1880.68,-128.138,136.754617633656,136.7
85,850,7095.83,2069.91,-115.635,136.754820995075,136.7
85,1756,6882.42,1955.39,-71.4129,136.755016312616,136.7
50,4084,4993.39,1085.84,-97.1365,136.800149503539,136.8
75,4822,4935.34,1880.65,-128.372,136.854411817355,136.8
85,6184,6931.01,2472.15,-87.8657,136.854480936373,136.8
85,1756,6882.21,1955.36,-71.4536,136.85489730211,136.8
100,4948,4984.25,2562.74,-118.844,136.854978684758,136.8
100,4948,4984.37,2562.74,-118.801,136.95439947248,136.9
50,4084,4993.22,1086.58,-97.3816,136.954408132444,136.9
85,6184,6930.93,2471.04,-87.8454,136.954467930586,136.9
75,4822,4936.06,1880.63,-128.6,136.954990411306,136.9
50,4084,4993.05,1087.34,-115.821,137.000142134722,137.0
100,4948,4984.45,2562.74,-118.768,137.000143853087,137.0
85,6184,6930.85,2469.95,-87.8256,137.054454925216,137.0
75,4822,4936.74,1880.6,-128.821,137.054591635221,137.0
85,1756,6881.51,1955.25,-71.6017,137.100137292088,137.1
100,4948,4984.5,2562.73,-118.747,137.100141654013,137.1
50,4084,4992.88,1088.11,-116.338,137.100148333152,137.1
85,6184,6930.78,2468.9,-87.8063,137.154441920272,137.1
75,4822,4937.38,1880.58,-129.035,137.154978629763,137.1
100,4948,4984.53,2562.73,-118.737,137.20014569099,137.2
50,4084,4992.71,1088.9,-116.856,137.254532527661,137.2
50,4084,4992.53,1089.69,-117.372,137.300150100465,137.3
85,6184,6930.63,2466.9,-87.7693,137.354480911669,137.3
85,850,7095.48,2072.03,-116.994,137.355029118337,137.3
50,4084,4992.35,1090.5,-117.889,137.400137738151,137.4
85,6184,6930.57,2465.94,-87.7516,137.454251406675,137.4
85,6184,6930.5,2465.01,-87.7345,137.554467904815,137.5
50,4084,4992.17,1091.3,-118.395,137.554545544936,137.5
85,1756,6880.43,1955.09,-71.6715,137.554663274138,137.5
85,1756,6880.13,1955.04,-71.6818,137.600149417653,137.6
50,4084,4991.99,1092.11,-118.892,137.600149547374,137.6
85,6184,6930.44,2464.12,-87.7179,137.654454902027,137.6
85,850,7095.28,2073.29,-117.826,137.654830208626,137.6
85,1756,6879.82,1954.99,-71.6927,137.700145777685,137.7
85,6184,6930.38,2463.26,-87.7019,137.754251397744,137.7
50,4084,4991.81,1092.91,-119.386,137.754584556737,137.7
75,4798,4922.74,1877.89,-125.812,137.755174430363,137.7
50,4084,4991.63,1093.72,-119.873,137.800149559197,137.8
85,6184,6930.32,2462.42,-87.6864,137.85445489766,137.8
85,1756,6879.51,1954.94,-71.704,137.854663268976,137.8
75,4798,4923.99,1877.85,-126.075,137.854781983012,137.8
50,4084,4991.45,1094.52,-120.057,137.900148196297,137.9
85,1756,6879.18,1954.89,-71.7158,137.954540187032,137.9
75,4798,4925.2,1877.8,-126.336,137.954980525384,137.9
50,4084,4991.27,1095.33,-120.237,138.054545574868,138.0
75,4798,4926.36,1877.76,-126.599,138.055378789393,138.0
75,4798,4927.49,1877.72,-126.864,138.100137787666,138.1
85,1756,6878.5,1954.79,-71.7317,138.100138186514,138.1
85,6184,6930.15,2460.12,-87.6433,138.154454893969,138.1
85,6184,6930.1,2459.41,-87.63,138.254614701152,138.2
75,4798,4928.57,1877.69,-127.13,138.254781991964,138.2
75,4798,4929.61,1877.65,-127.395,138.300139388183,138.3
85,1756,6877.78,1954.68,-71.7445,138.355165154768,138.3
75,4798,4930.6,1877.62,-127.655,138.40013781634,138.4
85,1756,6877.4,1954.62,-71.7533,138.400142993104,138.4
85,6184,6930.01,2458.09,-87.6053,138.45445489333,138.4
85,3262,6910.59,2343.13,-86.5156,138.455086067967,138.4
75,4798,4931.55,1877.58,-127.915,138.500146021108,138.5
85,6184,6929.96,2457.47,-87.5937,138.554251378499,138.5
85,1756,6877.01,1954.56,-71.7633,138.554629274302,138.5
85,3262,6909.89,2342.97,-86.5106,138.5551769073,138.5
75,4798,4932.46,1877.55,-128.172,138.654982176358,138.6
85,2332,7095.99,2068.91,-115.018,138.655025112417,138.6
85,3262,6909.18,2342.81,-86.5056,138.655176815546,138.6
75,4798,4933.33,1877.52,-128.426,138.700146036644,138.7
85,3262,6908.46,2342.65,-86.5004,138.755171740309,138.7
75,4798,4934.15,1877.49,-128.677,138.854781946852,138.8
85,6184,6929.85,2455.82,-87.5626,138.854792597406,138.8
75,4798,4934.93,1877.46,-128.922,138.955173655392,138.9
85,2332,7095.65,2070.98,-116.314,139.054599996271,139.0
75,4798,4935.67,1877.44,-129.162,139.054788785724,139.0
85,6184,6929.72,2454.0,-87.5281,139.254251366944,139.2
85,1756,6873.55,1954.02,-71.8638,139.300139358801,139.3
85,6184,6929.68,2453.54,-87.5193,139.354454905062,139.3
85,2332,7095.28,2073.31,-117.84,139.455003115928,139.4
85,1756,6872.59,1953.87,-71.8851,139.500139479092,139.5
85,6184,6929.58,2452.04,-87.4909,139.654792569002,139.6
85,6184,6928.37,2436.69,-87.197,139.75425130933,139.7
85,6184,6928.33,2436.23,-87.188,139.854251307782,139.8
85,6184,6928.29,2435.75,-87.1788,139.954480878122,139.9
85,6184,6928.25,2435.26,-87.1693,140.054454928383,140.0
85,6184,6928.17,2434.25,-87.1497,140.25425130121,140.2
85,2578,6911.26,2343.28,-86.5204,140.300138180196,140.3
85,6184,6928.13,2433.73,-87.1406,140.35446793558,140.3
85,1756,6859.15,1951.73,-94.9002,140.354832763657,140.3
85,1756,6858.6,1951.64,-95.1634,140.40013776482,140.4
85,6184,6928.04,2432.66,-87.1193,140.554441940531,140.5
85,6184,6928.0,2432.11,-87.1084,140.654251294079,140.6
100,4120,4984.66,2565.93,-118.668,140.654981611187,140.6
105,3880,5959.13,2806.85,-129.492,140.754455542432,140.7
85,6184,6927.86,2430.39,-87.0741,140.954467950713,140.9
105,3880,5957.24,2806.13,-110.825,140.955204532417,140.9
105,3880,5956.28,2805.77,-110.507,141.054455549468,141.0
85,6184,6927.81,2429.8,-87.0622,141.054467953322,141.0
85,6184,6927.76,2429.19,-87.0499,141.154428955954,141.1
85,1756,6854.54,1950.98,-97.0527,141.154798405293,141.1
105,3880,5955.3,2805.39,-110.188,141.154991494553,141.1
105,3880,5954.3,2805.02,-109.87,141.254481554337,141.2
105,3880,5953.3,2804.63,-109.553,141.354442556789,141.3
105,3880,5952.28,2804.25,-109.233,141.454588211627,141.4
105,3880,5951.24,2803.85,-108.912,141.554274508746,141.5
105,3880,5950.19,2803.45,-108.59,141.655006206991,141.6
105,3880,5949.12,2803.04,-108.27,141.754481567126,141.7
105,3880,5948.04,2802.63,-107.95,141.854455569788,141.8
105,3880,5946.95,2802.22,-107.596,141.954789958765,141.9
105,442,5959.83,2807.12,-129.749,142.054247497819,142.0
105,3880,5945.84,2801.8,-107.197,142.054978318371,142.0
105,442,5958.84,2806.74,-129.388,142.154260499668,142.1
105,3880,5944.73,2801.37,-106.801,142.154481577997,142.1
105,442,5957.85,2806.36,-129.026,142.254234501556,142.2
105,3880,5943.6,2800.91,-125.122,142.254783229358,142.2
105,442,5956.83,2805.98,-110.689,142.354247503494,142.3
105,442,5955.81,2805.59,-110.353,142.454247505467,142.4
105,3880,5941.33,2799.93,-125.8,142.454790539386,142.4
105,3880,5940.17,2799.42,-126.144,142.554261532172,142.5
105,442,5954.76,2805.19,-110.017,142.554598520433,142.5
105,442,5953.7,2804.79,-109.68,142.654260509548,142.6
105,3880,5939.0,2798.92,-126.508,142.654663690022,142.6
105,442,5952.63,2804.38,-109.342,142.754234511659,142.7
105,3880,5937.81,2798.4,-126.873,142.75478326185,142.7
105,442,5951.54,2803.96,-109.004,142.854273513809,142.8
105,442,5950.44,2803.55,-108.668,142.954273515996,142.9
105,442,5949.33,2803.12,-108.333,143.054247518227,143.0
105,3880,5934.13,2796.81,-127.978,143.055173478168,143.0
105,442,5948.21,2802.7,-107.999,143.154260520496,143.1
105,3880,5932.86,2796.26,-128.348,143.154615347531,143.1
105,442,5947.07,2802.26,-107.641,143.254273522804,143.2
105,3880,5931.59,2795.71,-128.701,143.254481613949,143.2
105,442,5945.92,2801.82,-107.224,143.354247525164,143.3
105,4360,5960.16,2807.24,-129.874,143.354468548025,143.3
105,442,5944.75,2801.38,-106.809,143.454247527571,143.4
105,3880,5929.01,2794.55,-109.46,143.455181997593,143.4
105,4360,5959.09,2806.84,-129.478,143.455377041036,143.4
105,442,5943.58,2800.9,-125.129,143.554247530117,143.5
105,4360,5958.01,2806.42,-129.083,143.554442552778,143.5
105,3880,5927.71,2793.96,-110.231,143.555173500048,143.5
105,442,5942.4,2800.39,-125.483,143.654247532774,143.6
105,3880,5926.39,2793.36,-110.999,143.654468628974,143.6
105,4360,5956.9,2806.01,-110.713,143.654663671876,143.6
105,4360,5955.79,2805.58,-110.347,143.754508610933,143.7
105,442,5940.0,2799.35,-126.197,143.854234538224,143.8
105,3880,5923.7,2792.15,-112.535,143.854429636796,143.8
105,4360,5954.66,2805.15,-109.985,143.854994716227,143.8
105,442,5938.78,2798.82,-126.577,143.954273541033,143.9
105,3880,5922.34,2791.54,-113.297,143.954613074709,143.9
105,4360,5953.53,2804.72,-109.624,143.955178991666,143.9
105,442,5937.53,2798.28,-126.957,144.054247543901,144.0
105,4360,5952.38,2804.28,-109.264,144.054442565569,144.0
105,3880,5920.96,2790.91,-114.058,144.054637751571,144.0
105,442,5936.27,2797.74,-127.338,144.15426054682,144.1
105,3880,5919.57,2790.29,-114.827,144.154455648788,144.1
105,4360,5951.22,2803.84,-108.905,144.154820972842,144.1
105,442,5935.0,2797.19,-127.719,144.25424754979,144.2
105,4360,5950.05,2803.4,-108.548,144.254794279586,144.2
105,3880,5918.2,2789.6,-115.603,144.254989470096,144.2
105,1432,5441.38,3071.24,-120.859,144.300147063149,144.3
105,442,5933.72,2796.63,-128.099,144.354234552805,144.3
105,3880,5916.81,2788.89,-116.113,144.354613089278,144.3
105,4360,5948.86,2802.94,-108.191,144.355375729263,144.3
105,1432,5439.81,3073.03,-120.136,144.400144861247,144.4
105,3880,5915.4,2788.18,-116.119,144.454261593532,144.4
105,1432,5438.24,3074.81,-117.429,144.500139420333,144.5
105,442,5931.11,2795.49,-128.3,144.554273559021,144.5
105,3880,5913.98,2787.46,-116.094,144.554665887916,144.5
105,4360,5946.44,2802.02,-107.41,144.555055381202,144.5
105,1432,5436.67,3076.59,-114.328,144.600145126192,144.6
105,4204,5959.84,2807.12,-129.755,144.654849298362,144.6
105,4360,5945.21,2801.55,-106.97,144.655057379435,144.6
105,1432,5435.1,3078.38,-111.314,144.70014636417,144.7
105,4360,5943.97,2801.06,-125.011,144.754481585714,144.7
105,4204,5958.71,2806.69,-129.338,144.754689609011,144.7
105,3880,5909.7,2785.29,-116.032,144.854261609362,144.8
105,442,5927.11,2793.69,-110.581,144.854456627648,144.8
105,4204,5957.56,2806.25,-110.928,144.854651670785,144.8
105,4360,5942.74,2800.53,-125.384,144.855188296648,144.8
105,442,5925.74,2793.07,-111.374,144.954260572256,144.9
105,4360,5941.48,2799.99,-125.756,144.954650698913,144.9
105,442,5924.39,2792.46,-112.148,145.054234575631,145.0
105,4360,5940.21,2799.44,-126.132,145.054429595446,145.0
105,3880,5907.05,2783.82,-116.105,145.054624802817,145.0
105,4204,5955.19,2805.35,-110.156,145.05483286253,145.0
105,442,5923.06,2791.86,-112.893,145.154273578954,145.1
105,3880,5905.8,2783.07,-116.189,145.154481691338,145.1
105,4360,5938.94,2798.89,-126.527,145.154627419844,145.1
105,4204,5953.99,2804.9,-109.77,145.154848442226,145.1
105,1432,5427.25,3087.29,-124.112,145.200145524333,145.2
105,442,5921.77,2791.28,-113.612,145.254247582215,145.2
105,442,5920.5,2790.71,-114.313,145.354260585425,145.3
105,442,5919.27,2790.14,-114.997,145.454260588598,145.4
105,4204,5950.4,2803.53,-108.654,145.454666372227,145.4
105,1432,5424.11,3090.85,-124.993,145.45519331018,145.4
105,1432,5422.54,3092.64,-125.426,145.500147316282,145.5
105,442,5918.08,2789.54,-115.669,145.554260591841,145.5
105,4204,5949.24,2803.09,-108.306,145.554615328476,145.5
105,442,5916.92,2788.95,-116.112,145.654260595025,145.6
105,4360,5932.87,2796.27,-128.347,145.654676723525,145.6
105,1432,5419.4,3096.2,-126.272,145.700144652395,145.7
105,442,5915.79,2788.37,-116.124,145.754234598137,145.7
105,442,5914.66,2787.8,-116.106,145.854260601244,145.8
105,4360,5929.48,2794.76,-109.18,145.954455621841,145.9
105,4204,5944.76,2801.38,-106.813,145.954650641953,145.9
105,442,5912.38,2786.65,-116.069,146.054260607554,146.0
105,4360,5928.36,2794.25,-109.844,146.054783264011,146.0
105,4204,5943.68,2800.94,-125.101,146.055173668495,146.0
105,1252,5957.77,2806.34,-111.001,146.100140694382,146.1
105,442,5911.22,2786.06,-116.052,146.154260610794,146.1
105,1432,5413.12,3103.33,-127.906,146.15443631873,146.1
105,4360,5927.23,2793.74,-110.51,146.154788452423,146.1
105,4204,5942.6,2800.47,-125.424,146.154983472174,146.1
105,1252,5956.73,2805.94,-110.655,146.200145738881,146.2
